0.074004196	0.057281226	0.03629554	0.06195941	0.016952569	-0.051985253	0.011900494	0.032361202	0.10508194	-0.009983811	-0.017475793	-0.04047019	0.10654065	0.015048791	0.090098344	-0.10677762
0.06467131	0.07867215	0.097177245	0.017310273	0.01706007	-0.09405704	0.030767214	0.02003706	0.08696665	0.030923503	-0.09414672	-0.023952855	0.019725865	0.0595706	0.106531724	-0.059914246
0.005742549	0.03540724	0.020936193	0.064524055	0.02413689	-0.059820455	0.06381924	-0.0021380817	0.005030198	-0.03492183	0.0033744327	-0.050099634	-0.00074446894	0.010143593	0.04503539	-0.016987352
0.040922336	0.057156302	0.013504466	0.088920265	0.08240726	-0.09965995	0.07310133	0.030247938	0.090087816	0.036537312	-0.07440942	-0.04793499	0.060235456	0.021946313	0.016654272	-0.046110656
-0.10252718	-0.11763487	-0.05107741	-0.18328309	-0.09006586	0.11052061	-0.056174245	0.13793692	-0.10127205	0.09687142	0.14396171	0.11548614	-0.26916718	-0.083018675	-0.15304077	0.11069507
-0.2064734	-0.16876768	-0.14918403	-0.14307556	-0.14381923	0.19845249	-0.21709473	-0.17693745	-0.20044503	-0.12343276	0.13354655	0.16908777	-0.1949829	-0.15425476	-0.20026444	0.13787778
-0.15270217	-0.23829764	-0.19681062	-0.20777814	-0.16135384	0.16365696	-0.19325736	-0.21016419	-0.20483309	-0.2139728	0.21225984	0.16210097	-0.20179392	-0.25224128	-0.24096522	0.22282963
-0.037616443	-0.074583724	-0.024337579	-0.07005357	-0.064104825	-0.010833841	-0.015535994	-0.14592259	-0.053277045	-0.10975657	-0.0034883046	0.032534562	-0.056097876	-0.043915734	-0.07227769	0.054869834
0.07023351	0.00035400924	0.057647835	0.08687308	0.08512543	-0.042525705	0.05551202	0.04343624	0.04557542	0.0785262	-0.024737213	-0.07249717	0.07108801	-0.0048417877	0.05512333	-0.08793511
-0.07159728	-0.080225065	-0.08993958	-0.12933256	-0.06765035	0.1428512	-0.071481146	-0.18300636	-0.13239878	-0.1497383	0.10990355	0.12864953	-0.090442814	-0.07901302	-0.109096594	0.11844353
-0.108097404	-0.052122645	-0.052427698	-0.0736577	-0.038017284	0.08434573	-0.05230969	-0.1202528	-0.082356006	-0.15009129	0.09273916	0.06599679	-0.088682204	-0.06605283	-0.10551505	0.10575148
0.23688771	0.2594637	0.2407785	0.1699317	0.20002398	-0.2423106	0.23861095	0.21181244	0.25723717	0.2149211	-0.17148367	-0.21233237	0.24085356	0.17935334	0.25914818	-0.27814406
0.12762709	0.09650438	0.13915785	0.1384077	0.16050044	-0.13081902	0.0869434	0.17780298	0.124906175	0.17189969	-0.08364754	-0.07259542	0.09859375	0.15800604	0.06675595	-0.12304894
-0.07425258	-0.1121993	-0.08070279	-0.04873648	-0.06022561	0.07473133	-0.1378526	-0.16011	-0.11243974	-0.16542484	0.092996866	0.09525586	-0.031377196	-0.08376709	-0.1316083	0.0949536
0.14317013	0.17848796	0.13080016	0.10390713	0.1837194	-0.13148458	0.13876817	0.11367512	0.11589446	0.12027065	-0.15653434	-0.15518089	0.1515364	0.1730468	0.18900202	-0.1315512
0.27108008	0.2752951	0.31101257	0.2686526	0.2648477	-0.34734514	0.31248608	0.19791384	0.36794758	0.22193988	-0.32270977	-0.30201298	0.27313772	0.30001417	0.27977124	-0.30617446
-0.27474475	-0.19858497	-0.2189359	-0.2181631	-0.2953491	0.21974955	-0.2525425	-0.28199622	-0.23933434	-0.28725958	0.24012482	0.25798178	-0.21942319	-0.21651664	-0.20154592	0.24689451
0.14378232	0.1450424	0.14493297	0.14208476	0.14773378	-0.07427832	0.14527895	0.118671805	0.10450437	0.106708474	-0.12790497	-0.075421564	0.093267485	0.100133374	0.078447565	-0.14167577
0.13622297	0.076612726	0.10666658	0.112459876	0.14415543	-0.099671796	0.064110115	0.034547724	0.11374332	0.11219367	-0.14292066	-0.112937376	0.079594396	0.11667587	0.07347168	-0.15266217
-0.10112267	-0.02893859	-0.08906943	-0.07518167	-0.10494831	0.10579447	-0.0762058	-0.101516485	-0.026015678	-0.04044999	0.03999793	0.04108442	-0.016456168	-0.10746744	-0.032411408	0.030327957
0.27504808	0.22007161	0.23886578	0.278524	0.29224512	-0.23389095	0.2551898	0.23211762	0.21752648	0.22193918	-0.30038992	-0.30170068	0.25312456	0.291736	0.22038843	-0.26410642
0.29338893	0.24865434	0.27496454	0.23084433	0.27675262	-0.26970804	0.28047073	0.21621864	0.25994834	0.23425288	-0.30310988	-0.27844408	0.30399162	0.25262263	0.29579967	-0.2931048
-0.07625884	-0.08495251	-0.067662254	-0.059307165	-0.07212951	0.11196127	-0.12522899	-0.20167093	-0.05076602	-0.13411763	0.08185445	0.055697042	-0.08017973	-0.13575175	-0.10868252	0.089829504
-0.16688135	-0.18109523	-0.23023927	-0.16399013	-0.22590049	0.16967554	-0.21210624	-0.17629595	-0.22627285	-0.22526106	0.1986523	0.23146956	-0.17647494	-0.19775324	-0.17767769	0.21460813
-0.22110634	-0.26480493	-0.23153345	-0.26268822	-0.13788077	0.16196038	-0.23307423	-0.008202712	-0.14724047	-0.109528735	0.240461	0.18911757	-0.24445188	-0.18201205	-0.23639071	0.20980251
-0.032202773	0.029544447	-0.026686745	-0.004226042	-0.052262563	0.015276887	-0.018818272	-0.0019013282	-0.051991004	-0.06645638	0.0404148	-0.012568441	-0.030638965	-0.052506547	-0.022933736	-0.02450113
-0.029020995	-0.03875798	-0.021730829	-0.032029897	0.023344832	-0.00981711	0.0054901666	-0.074206345	-0.05634531	-0.028565079	-0.04040555	0.041656252	-0.03228229	0.026254652	-0.012375622	0.015979629
-0.01776692	-0.018655194	0.043428406	0.05860771	0.025133003	0.019257737	0.050925735	-0.029781893	0.066365205	-0.023377575	0.00953947	0.019619463	0.055698458	-0.03468559	-0.010252857	-0.021724505
0.041537665	0.033985727	0.0914746	0.065413274	0.11452576	-0.10933043	0.07741612	0.040838834	0.12607555	0.03129914	-0.09724729	-0.031777978	0.1091777	0.1087389	0.11392524	-0.032056507
-0.07302066	-0.10036957	-0.10522691	-0.06491278	-0.13009468	0.09133279	-0.0864717	-0.17715783	-0.094621666	-0.12553784	0.0406836	0.14516363	-0.07176909	-0.16230546	-0.11290064	0.15353584
0.17325011	0.15644243	0.14157999	0.16683552	0.15535045	-0.09462312	0.09343145	0.1213819	0.14080511	0.08315151	-0.20694312	-0.15830258	0.10976536	0.13430278	0.15784656	-0.09485097
0.16356045	0.15049051	0.16740642	0.09069178	0.08864657	-0.13562463	0.17587063	0.10029403	0.14734903	0.16564956	-0.09320075	-0.14633378	0.119958386	0.15693304	0.14015786	-0.116704
0.03948271	0.002532343	0.054888796	0.011328234	0.05116462	-0.060237434	0.02454033	0.046369318	0.07664908	0.018624498	-0.0119187115	-0.011204544	0.06024372	0.06340706	0.078741856	-0.058935516
-0.02669661	-0.041451734	-0.057008423	-0.029169613	0.01035645	0.05180184	-0.06652891	-0.10981989	-0.034402024	-0.103827074	-0.0011736327	-0.014381154	-0.039037466	0.015133197	-0.062095903	-0.025627349
-0.4814569	-0.41765848	-0.46249047	-0.40910596	-0.4376236	0.4350507	-0.47579384	-0.41597363	-0.4615351	-0.41094214	0.39199308	0.4807479	-0.40751708	-0.4194586	-0.45193723	0.43306774
0.15684706	0.09269853	0.15852523	0.09177362	0.08675095	-0.0954739	0.099772125	0.09569773	0.12222982	0.033889566	-0.13213967	-0.07850939	0.15183453	0.08872255	0.17031099	-0.08041629
0.0535432	0.115201496	0.1165742	0.07103235	0.05093539	-0.044689517	0.04639011	0.018266512	0.054095443	0.060944404	-0.07834205	-0.114807084	0.029739706	0.06110339	0.09506964	-0.08055421
0.28835812	0.26454458	0.26463434	0.26873815	0.2718197	-0.27796245	0.27692044	0.20857354	0.32519695	0.21264999	-0.26354516	-0.24401514	0.2666518	0.2785978	0.2808451	-0.31308946
0.09596973	0.074319065	0.15443605	0.088694066	0.06740286	-0.060913797	0.12658285	0.12682539	0.13617338	0.13689473	-0.15076154	-0.14588448	0.08106718	0.14721134	0.1430748	-0.09202361
0.2678056	0.27035487	0.21855119	0.2791056	0.2677799	-0.2661418	0.25545186	0.24063206	0.293032	0.22740743	-0.21551959	-0.23570737	0.2834099	0.2767993	0.25362998	-0.29965746
0.053392723	0.06652964	0.02673806	0.06988928	0.091087796	-0.09633306	0.06720868	0.04094382	0.049946908	0.040483132	-0.03002877	-0.076073214	0.03502076	0.08351466	0.02939733	-0.056091763
-0.06641029	-0.06465635	-0.025544887	-0.04441556	-0.089078285	0.117200896	-0.09558575	-0.061384004	-0.036548376	-0.11267462	0.027987171	0.056080952	-0.04991786	-0.07801031	-0.12081445	0.016121231
-0.01205232	-0.0076782457	-0.034028623	-0.06436519	-0.097337835	0.021621237	-0.08898764	-0.043212283	-0.051316544	-0.04925049	0.04748562	0.036653914	-0.03283129	-0.042751446	-0.03027283	0.038748078
0.12855297	0.17521618	0.20248652	0.15572886	0.12966985	-0.118687905	0.115443334	0.1534607	0.1370781	0.17187002	-0.19141324	-0.20046471	0.18007642	0.11236332	0.1298267	-0.12173638
0.09436615	0.07347334	0.07440828	0.05978263	0.04727311	-0.097633615	0.063220985	-0.030176906	0.04338419	0.051024776	-0.13888702	-0.032778002	0.11440432	0.05309754	0.11906807	-0.045478906
-0.21061817	-0.13569973	-0.1757491	-0.14985862	-0.16403678	0.22791068	-0.20752318	-0.2867184	-0.22625127	-0.23070106	0.19087522	0.17791292	-0.17211361	-0.14151916	-0.18873188	0.16982108
-0.13134405	-0.1967336	-0.15265918	-0.14753416	-0.17451608	0.2112257	-0.21144184	-0.18318057	-0.21322766	-0.15288393	0.19713217	0.1535173	-0.16533744	-0.12188507	-0.12903206	0.19419362
-0.084033765	-0.1475451	-0.1645674	-0.11194533	-0.14776948	0.16744807	-0.10389632	-0.17321143	-0.15291539	-0.1413082	0.15733743	0.17386837	-0.114048384	-0.09490091	-0.07800102	0.101798095
0.01747133	-0.03293199	-0.0666679	0.012738751	-0.004974754	-0.029489944	0.014293043	-0.0123530645	-0.026830966	-0.040169045	0.03460805	0.025188807	0.02065129	0.010983123	-0.022051116	0.0465189
0.09538764	0.06280724	0.03662853	0.121407546	0.053605553	-0.07701806	0.08528162	0.03329023	0.048662707	0.034622584	-0.09270018	-0.08586952	0.04316583	0.050564766	0.055691157	-0.09612852
-0.122165106	-0.085047305	-0.13373208	-0.05604882	-0.061724506	0.13487673	-0.083234206	-0.11298765	-0.078288086	-0.09669359	0.0983011	0.103116594	-0.144375	-0.07987018	-0.09225118	0.07432328
-0.20631208	-0.18194371	-0.21950759	-0.22879893	-0.20453149	0.18016413	-0.17213552	-0.25310645	-0.2675179	-0.14165667	0.24798101	0.22421438	-0.20878506	-0.2154744	-0.20822535	0.20161277
0.21399581	0.2386139	0.28009963	0.23706199	0.22217861	-0.28037816	0.26394722	0.22502494	0.22050184	0.24201992	-0.22281648	-0.2658849	0.18516582	0.20831078	0.1874783	-0.20322052
0.23194961	0.20161526	0.2353612	0.19522625	0.17596127	-0.23792396	0.2196851	0.039139267	0.21213491	0.106603324	-0.19479603	-0.2381019	0.24044636	0.1842179	0.20376009	-0.20675957
-0.16485319	-0.08677904	-0.16634199	-0.1172253	-0.13694113	0.16984923	-0.15374224	-0.18071185	-0.17234193	-0.12407082	0.09969105	0.14629818	-0.08164342	-0.12016555	-0.16265075	0.13729686
-0.30770314	-0.35155487	-0.31065983	-0.33612865	-0.3303975	0.31644005	-0.3441399	-0.3379736	-0.3575652	-0.3457569	0.33936605	0.3805382	-0.31977734	-0.33089447	-0.33841047	0.31468418
0.022664923	0.043712087	0.09605082	0.07332686	0.03252414	-0.046338435	0.11085366	0.025616866	0.051064808	0.043121364	-0.036625594	-0.022492487	0.072259575	0.10057895	0.05111349	-0.09435374
-0.4031728	-0.40531132	-0.493363	-0.38551667	-0.47919437	0.50171804	-0.4353751	-0.50840366	-0.49173397	-0.44304228	0.4444754	0.42008296	-0.40185013	-0.42083946	-0.41735876	0.46058384
0.013430003	0.055727873	0.022745771	0.036842022	0.008562767	-0.075020105	0.0696198	0.06301298	0.024306586	-0.018319113	0.0038044923	-0.06082252	0.07385595	-0.0068251328	0.037575003	-0.08992622
-0.051246945	-0.067649424	-0.06329229	-0.081264876	-0.108526014	0.08920092	-0.100126065	-0.21079949	-0.051059943	-0.18999188	0.0755861	0.10138335	-0.02520864	-0.06429903	-0.017289473	0.043391973
-0.11211381	-0.09551787	-0.16595523	-0.15685882	-0.15381294	0.094234094	-0.16354997	-0.16179313	-0.1377605	-0.13867	0.08991555	0.12304982	-0.13839361	-0.12551191	-0.108955346	0.15603022
-0.23482749	-0.21227111	-0.22567081	-0.17349294	-0.15293765	0.16522023	-0.24606405	-0.21140245	-0.21382694	-0.21508776	0.21577093	0.24983299	-0.15347075	-0.2466894	-0.2444999	0.1972925
0.06629139	0.047609568	0.028401632	0.0167908	-0.011006125	-0.032697827	0.060797658	-0.0031280864	0.0030687177	0.0656652	-0.037224304	0.010687034	0.06526914	0.0697621	0.04899565	-0.07894884
0.2104356	0.19742866	0.26159558	0.24904643	0.22037527	-0.23431182	0.2727273	0.18907107	0.26105493	0.20771302	-0.23893015	-0.22489184	0.2301826	0.18772799	0.2392662	-0.240913
0.009075026	-0.036117982	-0.024538398	0.04494726	0.038247127	0.02617437	0.05390448	-0.056359984	0.016698716	-0.038516607	0.047249805	-0.010390545	0.035140783	0.046122275	-0.004577473	-0.01788405
-0.061787523	-0.08197102	-0.02955185	-0.05399048	-0.045236036	0.034074925	-0.020642182	-0.03165523	-0.012477439	0.016813766	0.0017372187	0.012439645	-0.030589046	-0.07239817	-0.08775314	0.019851215
0.46598244	0.36926845	0.45247284	0.43639684	0.4019546	-0.41666344	0.4264385	0.37739262	0.43275398	0.41288587	-0.39205724	-0.47194558	0.37118185	0.38661337	0.40844068	-0.39723885
-0.09942171	-0.045581844	-0.11950518	-0.076157935	-0.06503084	0.059792217	-0.09096576	-0.15791431	-0.089359716	-0.09629163	0.017495878	0.1084042	0.009586531	-0.035709478	-0.050690237	0.12742846
-0.07548348	-0.108631656	-0.08180054	-0.038976017	-0.10775611	0.10434747	-0.089275524	-0.13039736	-0.115371	-0.051887013	0.049478322	0.055098016	-0.10415859	-0.0573638	-0.06636701	0.06126489
0.17038016	0.21717706	0.14731914	0.19364294	0.18585053	-0.13290668	0.15656456	0.16506012	0.13927492	0.16181852	-0.2152491	-0.118333675	0.18224029	0.14373188	0.13698122	-0.1845758
0.09249983	0.10433775	0.11985912	0.025187684	0.031353556	-0.06905261	0.1186039	0.06388276	0.04717236	-0.0010294149	-0.04654834	-0.110362284	0.11616951	0.052948393	0.0880631	-0.10136885
-0.26420045	-0.27428794	-0.3265736	-0.29156092	-0.27198535	0.24833992	-0.3002846	-0.24267492	-0.31176877	-0.2660044	0.31655967	0.31177446	-0.221543	-0.26495647	-0.25747648	0.30724257
-0.05097871	-0.09597264	-0.12074397	-0.023735657	-0.07619988	0.04774461	-0.08539677	-0.046443276	-0.06289644	-0.050094135	0.0807832	0.07146226	-0.025068743	-0.070403606	-0.063083634	0.10541007
-0.06087768	-0.096528515	-0.08406028	-0.09925481	-0.12338467	0.08078052	-0.10291565	-0.12054111	-0.088450775	-0.061486725	0.09751666	0.09113243	-0.058063082	-0.14970393	-0.053769033	0.07362695
0.017269773	0.028314384	0.01752724	0.015636414	0.029390197	-0.018465811	-0.004204134	-0.023995252	0.026525637	-0.08342504	0.020794144	-0.019117841	0.06382637	-0.05395952	-0.040085014	-0.023032082
0.0896897	0.1034074	0.15456967	0.071339495	0.08553505	-0.0700541	0.09159636	0.09741852	0.1599797	0.06329037	-0.08322405	-0.16835535	0.07832706	0.095683634	0.09316015	-0.13271224
0.26099387	0.28550044	0.22128241	0.26538372	0.22067748	-0.24297404	0.26800892	0.19499074	0.28317147	0.215588	-0.2493072	-0.25186595	0.27321815	0.21349299	0.30030733	-0.32021302
-0.016044421	-0.061081503	0.023759028	0.015258153	0.040055387	-0.0014132668	0.0327629	-0.03334961	-0.041705843	-0.009042375	0.06440588	0.011135502	-0.046795458	-0.02050091	0.010849362	-0.017895311
0.39550713	0.4127701	0.45089114	0.45861754	0.36935604	-0.3984481	0.47547972	0.31220046	0.48512796	0.40067074	-0.43281788	-0.46100947	0.3845987	0.3757228	0.4089569	-0.41226286
-0.113886	-0.15933478	-0.1827529	-0.15649708	-0.2007569	0.12737574	-0.18939853	-0.15247564	-0.18907864	-0.16762963	0.12943786	0.13966164	-0.13748096	-0.18304455	-0.123621404	0.11474665
0.059938703	0.100721896	0.10051561	0.018337177	0.09096131	-0.029587435	0.07896102	0.06653904	0.09754824	0.05502972	-0.11159811	-0.01653126	0.060816303	0.02698158	0.09391671	-0.07541948
0.39944258	0.37447903	0.4078293	0.4102779	0.388032	-0.41685683	0.43385506	0.38453096	0.49842662	0.35270244	-0.41700378	-0.4114319	0.37493652	0.403417	0.43486542	-0.47841406
0.006269946	0.0035551991	0.043681376	0.09400747	0.018996445	-0.04824423	0.03893439	0.0676349	0.019463954	0.04025216	-0.02976086	-0.08833462	0.061372917	0.05867678	0.020211713	-0.087746285
-0.5953655	-0.6549062	-0.65411013	-0.5852883	-0.65586615	0.6494919	-0.6487524	-0.7245327	-0.75709015	-0.7469017	0.61439997	0.67485595	-0.5319573	-0.62029254	-0.6331323	0.7124252
-0.1958734	-0.28445858	-0.22824858	-0.21447903	-0.19436903	0.21604429	-0.2550299	-0.24105975	-0.27716842	-0.21788162	0.22206213	0.27705854	-0.27775964	-0.27557907	-0.25805148	0.19606058
0.363371	0.30870306	0.36166602	0.34174973	0.3348198	-0.3685433	0.3303884	0.36732334	0.36639357	0.3328427	-0.30673847	-0.34141105	0.4032116	0.38097784	0.41243014	-0.34542367
0.19600664	0.18342526	0.20007528	0.19072902	0.19294144	-0.16467613	0.21459652	0.12950952	0.17583139	0.10399973	-0.18387118	-0.19481194	0.16736773	0.18069023	0.1243876	-0.18911825
0.18996237	0.21681571	0.16107242	0.21962844	0.14197364	-0.21104582	0.16283995	0.1616983	0.22941573	0.16720226	-0.19115236	-0.18135343	0.18734755	0.18145843	0.22612508	-0.20892599
-0.18070088	-0.16265243	-0.1655641	-0.12400123	-0.12431661	0.16277412	-0.11343011	-0.14714925	-0.12103219	-0.15997863	0.15710239	0.10939541	-0.14712366	-0.16752738	-0.14070114	0.19121304
-0.0395633	-0.015279573	-0.012395511	-0.07620035	-0.018302187	0.007900226	-0.044480305	-0.070557356	-0.013034535	-0.071289964	0.035739146	0.03448545	-0.07515978	-0.06715376	-0.015092096	0.026025264
-0.014855406	-0.005520058	0.012854674	-0.034294106	0.012320483	0.0327359	0.036289986	-0.08291705	0.013438633	-0.056090176	0.03298841	-0.00031782058	-0.038332682	0.02892171	0.032911826	-0.038150378
-0.15191601	-0.18813881	-0.185203	-0.12193582	-0.15238205	0.16256754	-0.19805305	-0.20264918	-0.184269	-0.19005637	0.15031931	0.23398916	-0.19914643	-0.18488581	-0.18095735	0.22293492
-0.15003426	-0.15049179	-0.21492663	-0.18099514	-0.22097935	0.18832183	-0.27444297	-0.4526942	-0.27249944	-0.3467762	0.15557158	0.2570045	-0.038597934	-0.26814878	-0.16850185	0.26390147
0.38357326	0.4342172	0.469051	0.42627496	0.36612704	-0.46738526	0.43285674	0.3881615	0.4358591	0.3410699	-0.42600343	-0.43420413	0.3626944	0.40330026	0.3792848	-0.42280108
-0.08940072	-0.053679768	-0.054244053	-0.028951336	-0.043373715	0.07140562	-0.08604527	-0.13599932	-0.026259946	-0.13663462	0.075710244	0.11711773	-0.07757295	-0.060117017	-0.047552187	0.05662646
-0.11221843	-0.0837202	-0.103483714	-0.12938981	-0.14798166	0.15967442	-0.14202207	-0.13382055	-0.08502856	-0.1371178	0.15523827	0.14000607	-0.08694098	-0.10836709	-0.11788911	0.14272438
0.26454312	0.25201002	0.21633354	0.27704805	0.27209076	-0.32007414	0.27374387	0.11737045	0.2557424	0.22548668	-0.26654434	-0.25290936	0.28770325	0.22391985	0.29768112	-0.28992558
0.14373139	0.13350084	0.18950315	0.17032987	0.15742245	-0.14322598	0.17835353	0.08827341	0.13717163	0.11096393	-0.17873499	-0.12727687	0.2419895	0.17941543	0.13630687	-0.21615285
0.060312588	0.07234562	0.10634766	0.08519512	0.062063824	-0.024899382	0.091841586	0.10306675	0.03475799	0.024948841	-0.061013047	-0.104075044	0.06775453	0.077909246	0.081814334	-0.038258802
0.29235187	0.31108576	0.32749742	0.3673287	0.380645	-0.3319425	0.2959969	0.25839022	0.32569858	0.2805383	-0.2838441	-0.373361	0.30553195	0.32182336	0.35913008	-0.36180782
-0.36632216	-0.27119908	-0.38201758	-0.28255472	-0.39781055	0.44000024	-0.37352648	-0.4733272	-0.42969105	-0.3943368	0.35990873	0.36412522	-0.29189572	-0.39271075	-0.36790574	0.36299226
0.06911831	0.07200801	0.09348831	0.11148376	0.104989745	-0.012705491	0.020813074	0.026163435	0.0498867	0.101173244	-0.040754333	-0.03706889	0.099089436	0.017428314	0.04385859	-0.08413467
-0.10037673	-0.07523029	-0.14206669	-0.057769593	-0.10752468	0.06925669	-0.15017433	-0.08633741	-0.132234	-0.10299146	0.09639916	0.11671619	-0.06108752	-0.08105355	-0.08531354	0.11220743
0.35905552	0.290579	0.31788814	0.30354422	0.35767758	-0.31006053	0.31720307	0.29702333	0.3780386	0.35399896	-0.2898244	-0.34724873	0.31549305	0.34245238	0.29965806	-0.34287587
-0.21296722	-0.17607826	-0.27485502	-0.18078633	-0.23605913	0.2049496	-0.19639227	-0.23663796	-0.20201913	-0.3202694	0.24680191	0.26554894	-0.14402817	-0.23898058	-0.24866696	0.23363967
0.23225228	0.23476948	0.27669954	0.28317058	0.2621828	-0.24169391	0.30221757	0.21080926	0.24401915	0.2733764	-0.23432559	-0.21604086	0.22559668	0.24279998	0.24944052	-0.3068843
1.2146922e-05	-0.014854827	-0.016062828	-0.005429008	-0.010678875	0.0023255618	0.04611263	-0.052837737	0.016361775	-0.027791686	-0.03265943	-0.031517122	0.03967757	0.008625414	-0.007166727	0.0029929148
0.10423622	0.07687656	0.09618243	0.0759636	0.09913548	-0.06724346	0.039630014	-0.005177928	0.12296758	0.07424376	-0.074987136	-0.119750336	0.12782754	0.08327423	0.107600726	-0.09725244
-0.2167688	-0.1610785	-0.1699312	-0.15656132	-0.16757187	0.16235301	-0.1812241	-0.20141025	-0.19729708	-0.2640573	0.21677089	0.17861496	-0.15664686	-0.15459263	-0.15384832	0.23659316
0.14048983	0.17195813	0.20128459	0.20871952	0.16625148	-0.18557699	0.22472775	0.13987812	0.17240034	0.16925389	-0.22448668	-0.14858028	0.14950065	0.21094926	0.23171769	-0.18541804
0.0007354145	-0.08026537	-0.08025171	-0.040831156	-0.0028049794	0.05530761	-0.07922781	-0.013037011	-0.03289971	-0.052531835	0.0075841127	0.037850007	-0.025605688	-0.031324074	-0.059298813	0.034037285
0.022788065	0.027950455	0.07540104	0.010370909	-0.007191993	-0.01248518	0.08745872	-0.0067122295	0.028062126	-0.007604009	-0.06038756	0.0007359645	0.033172067	0.077954285	0.05246178	-0.04923544
-0.068167545	-0.02814847	-0.056402788	0.0052940133	0.011796774	0.066163	-0.07528598	-0.08702811	-0.003914524	-0.04619089	0.034105286	0.0040955287	0.011516796	-0.005369542	-0.01967309	0.059528776
0.12833221	0.063951574	0.10799706	0.10246011	0.074104376	-0.08898425	0.1431273	0.009902821	0.15354571	0.06891988	-0.13773084	-0.11010635	0.121657886	0.13607527	0.1399708	-0.121802084
-0.094086796	-0.08739443	-0.06525233	-0.075887986	-0.07482539	0.040731117	-0.007590356	0.055629633	-0.08449179	0.044925116	-0.018122332	0.072232746	-0.061607257	-0.07083434	-0.11120731	0.006841326
0.09223729	0.08698396	0.11424553	0.120652586	0.044175908	-0.057711806	0.04670064	0.05638198	0.09754276	0.027317265	-0.09145875	-0.1287596	0.11690787	0.12355642	0.05719117	-0.05817479
-0.26674095	-0.2486054	-0.28502092	-0.20703828	-0.27889743	0.26943266	-0.24272716	-0.289687	-0.19352327	-0.28307858	0.17911825	0.1936967	-0.20689416	-0.26795292	-0.20747328	0.22584991
0.04325904	0.0757292	-0.017488515	0.043243315	0.06569664	0.021691274	0.06725833	0.043983575	0.037733804	-0.0022055944	-0.064020574	-0.010459597	0.027058452	0.06276481	0.013243476	-0.063850425
0.21909486	0.20103088	0.18706715	0.15142386	0.19800141	-0.17958689	0.18751943	0.120161764	0.21211758	0.090181716	-0.169893	-0.16697535	0.1760511	0.12690915	0.14798395	-0.17231433
-0.19298533	-0.22200136	-0.23427878	-0.2889741	-0.2660646	0.28187147	-0.2899478	-0.304068	-0.23392124	-0.27800858	0.22397812	0.27991667	-0.20880778	-0.21653436	-0.28370646	0.30117878
0.23956187	0.3012311	0.23388445	0.25401992	0.22759697	-0.30081293	0.26743865	0.23224254	0.28602156	0.23701876	-0.2410012	-0.24206066	0.26263356	0.27618656	0.23475248	-0.2591081
-0.11148261	-0.08641535	-0.10633322	-0.15933967	-0.1521221	0.10430778	-0.11861115	-0.15691416	-0.12543917	-0.124861315	0.14768833	0.08959139	-0.11242001	-0.09064825	-0.103054345	0.0887685
0.107004955	0.15363063	0.14879483	0.09818182	0.11853517	-0.15413523	0.11966272	0.02872853	0.09360438	0.04374966	-0.107660115	-0.07182093	0.104265966	0.090967715	0.14927794	-0.112255834
0.12772894	0.13114198	0.10900936	0.0992908	0.058042374	-0.13272052	0.07193537	0.052922107	0.06831884	0.101475716	-0.06294358	-0.13150625	0.1521895	0.07220135	0.056776278	-0.07562672
0.1291938	0.10677655	0.09168029	0.15005802	0.17034489	-0.15245186	0.17115854	0.07928098	0.17436482	0.12090805	-0.07907783	-0.1578904	0.1657487	0.08340104	0.15742739	-0.120718084
-0.19148436	-0.14935516	-0.15864556	-0.13163112	-0.13554731	0.21255691	-0.14149244	-0.22308989	-0.12935601	-0.23477095	0.13903756	0.14401188	-0.17234764	-0.2207991	-0.13624357	0.14306313
0.23289639	0.22200567	0.27101946	0.25702518	0.2337754	-0.21075144	0.19441615	0.13261524	0.23788929	0.16075516	-0.2697341	-0.2253067	0.24335507	0.24332775	0.21291342	-0.22789738
-0.46386933	-0.3910913	-0.4417519	-0.37743887	-0.49314955	0.51306456	-0.48403996	-0.5257378	-0.47328427	-0.46798435	0.4442828	0.44196606	-0.40694654	-0.42230722	-0.41933957	0.45084897
0.011550789	0.06615815	0.06482213	0.010188902	0.05936774	-0.07987119	0.006311384	-0.005753333	0.032569095	0.030517101	-0.020064948	-0.087038815	0.0167078	0.065409414	0.044131022	-0.074513316
-0.026342757	0.0056934697	-0.01122397	-0.07423146	-0.06122626	0.07610862	-0.05838946	-0.084182486	-0.025272816	-0.060887553	0.0034253781	0.04658645	-0.054608796	-0.06656194	-0.07574086	0.060728766
-0.08789169	-0.11067223	-0.093204714	-0.078656994	-0.109752774	0.09514577	-0.12957957	-0.08571838	-0.061868433	-0.1291022	0.07287329	0.059538558	-0.096618414	-0.062186606	-0.11611215	0.067162395
-0.2516493	-0.24898838	-0.18954928	-0.25038257	-0.2314333	0.25288728	-0.23271137	-0.27142656	-0.1769489	-0.25299332	0.19915354	0.20678893	-0.17353232	-0.21167299	-0.21405911	0.19936098
-0.29950258	-0.31756303	-0.3218947	-0.27446276	-0.2852437	0.359866	-0.28759822	-0.38673964	-0.36432707	-0.36470655	0.27480724	0.34885946	-0.25151277	-0.3161944	-0.3035353	0.28842914
0.049310092	0.10462943	0.040857892	0.107344896	0.02079652	-0.05803295	0.008229872	0.052968867	0.062940046	0.04110495	-0.0971121	-0.043726612	0.032109078	0.015094652	0.08542822	-0.017371949
